hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6290924594064114948,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-5220625597612660873,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-3231053480678032179,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3085570539485613065,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1571802678933246047,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
6051979037844673592,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
7316981920782730076,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2292435643535666823,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-7241572432031881496,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6909925868179943943,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-7748133597201680632,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-3516870581961522910,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
5795743036848992701,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3916519125142550314,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-2313466005228927978,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-528237667962484776,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2471831065512882382,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
7515731337726381917,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4370553712559612322,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
2489966717864844028,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-1792603675549010831,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
5394394255131725713,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
9044832074180606668,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-591662495478857520,2773514,924.9869995117188,0.9998998641967773,0.9315905570983887,0.9274839758872986
5418524781482157464,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6155494945826283592,4568394,2118.135986328125,1.0,0.9377003312110901,0.9304887652397156
-1323746507297459499,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-708596362169857073,4276808,1891.35205078125,1.0,0.9420071840286255,0.9340945482254028
-1584988375286626088,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6951200978117088243,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3070265239621162673,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4634885047172739418,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7542331269853563062,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5177638929550321496,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
7810954804299492226,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2057758205625123990,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
3121269806406025372,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
8528777496020135966,31389066,3810.35693359375,1.0,0.9439102411270142,0.9375
1017013203298418575,11056778,2689.5810546875,1.0,0.9419070482254028,0.9382011294364929
-4336386573782321103,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-6633224087167095050,4730965,1345.363037109375,1.0,0.9315905570983887,0.9284855723381042
5369276024638726926,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8333784621440591534,8294794,1542.425048828125,1.0,0.9370993375778198,0.9348958134651184
9198690988976285091,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4345213607330225511,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
1172508283909092930,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-6312604310896079473,3692990,1123.676025390625,1.0,0.9359976053237915,0.9314903616905212
-7478668586270895622,30515338,3525.530029296875,1.0,0.9408053159713745,0.9316906929016113
681827645135526366,8294794,1496.239990234375,1.0,0.9409054517745972,0.9363982081413269
448506387816106643,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
352524362042580903,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8372251116705083554,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
2755966387494680879,5883089,2727.95703125,1.0,0.944411039352417,0.9354968070983887
5368019290045219440,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-3115676658623468398,3692990,1133.8310546875,1.0,0.9328926205635071,0.9301882982254028
1728827922443148285,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8658905383962798398,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
152010663290252938,8294794,1542.425048828125,1.0,0.9370993375778198,0.9348958134651184
-4986037942280140858,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6487549187853944971,30515338,3355.31494140625,1.0,0.9427083134651184,0.9368990659713745
-7530572018125498257,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
4620487197080988922,30515338,3517.466796875,1.0,0.9346955418586731,0.9356971383094788
-1619583330303089126,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7061146845200686065,5020875,1509.8289794921875,1.0,0.9322916865348816,0.9314903616905212
2003878841853826852,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-1482728867162170337,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3158960313226158550,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4946090884134005225,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
8460154602765205626,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-998233028715130991,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1072076260937001441,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-5566985487849927882,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4334347768551172150,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6716391761677781300,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
4789006749541793644,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
1731840909759552356,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2233592529585377573,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-1259637352062909661,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7120420551181211537,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8955390847193527489,7857930,1337.22607421875,1.0,0.9336938858032227,0.930588960647583
5866636374612874986,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-8497436411865586320,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8395953586501940342,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6213160448486410845,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-7080795741933467123,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5311536582427969466,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8446323750256902491,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4526634160174026066,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
303608541933846001,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2844251855728014277,31389066,3731.862060546875,1.0,0.9481169581413269,0.9417067170143127
-1177897383058469973,11930506,3051.2939453125,1.0,0.9427083134651184,0.9333934187889099
4650254223174774822,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
5490662200079764387,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3586900010724333612,11056778,2621.053955078125,1.0,0.9389022588729858,0.9347956776618958
-3854583582988376184,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2347458591409545840,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1226959539752323705,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3607393325251927881,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1600139145865282646,5299271,1654.99609375,1.0,0.9431089758872986,0.9355969429016113
5097831479958034982,8294794,1504.4560546875,1.0,0.9399038553237915,0.9358974099159241
-3628733827446609511,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
208753468842894665,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
-1603607188958750064,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-8363669912706623214,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-8349359545033439677,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7233689527727498694,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5666154319627876835,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-3454524622811699174,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-8881309256595130186,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-306492504253097507,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
1158791105428038164,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1904346765452112922,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-2915550928552629001,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
929491524984828358,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
2426884125536767760,8731658,2171.551025390625,1.0,0.9362980723381042,0.9271835088729858
1645557740218743993,7421066,1178.076904296875,0.9998998641967773,0.9313902258872986,0.9286859035491943
-6249607047910463287,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
833497987234686729,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7714549900790157705,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
2446549415679309920,30515338,3597.703125,1.0,0.9394030570983887,0.9376001358032227
-8563066480975346456,5299271,1666.156005859375,1.0,0.9406049847602844,0.9347956776618958
-829419144590885152,3984576,1290.552978515625,1.0,0.9382011294364929,0.9329928159713745
4481131071239397780,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5439705348561892002,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
2579928825182521019,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2812722141602400177,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4985760771319471290,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8934015166776153505,4858304,2390.34716796875,1.0,0.9378004670143127,0.9294871687889099
592311392897774653,5009361,1481.60205078125,1.0,0.9424078464508057,0.9393028616905212
-7054949931167190734,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
830114808257202958,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
9197285181540601133,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3950238899015226057,4858304,2343.7060546875,1.0,0.9440104365348816,0.9403044581413269
-3192026870376459086,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
672215063772234325,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
-9014457266935168818,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5820972488415265504,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
4056028110923054104,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3923071901380477482,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
438282848412130527,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-2707138640887251250,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8645290514775027097,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
30285348138121916,4717775,1356.8299560546875,1.0,0.9346955418586731,0.9299879670143127
7814101651419314867,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4752979104042874303,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
550205743837037509,4730965,1343.76904296875,1.0,0.9357972741127014,0.9314903616905212
-5204143701994602704,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-1108192558609712058,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
1263976220407818067,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-7246695736280039059,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
906957825463014123,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
5010996047717419862,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-1991453204286324296,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4638480164987967411,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
2197890698389716436,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6863237830739163521,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
8070551730088177889,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-6294288065629161342,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
829699965600506855,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
8439854313794028300,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5693241131389594014,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
-1429578068338086328,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
8753023973510435967,5020875,1521.56591796875,1.0,0.93359375,0.936598539352417
8198150686901159717,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-5087744342544721409,11056778,2621.7001953125,1.0,0.940504789352417,0.9355969429016113
-7672698932688717431,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-7575272099264951950,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4068741107973596239,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
6833960479091056454,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-7300291355554916118,5591503,2510.64306640625,1.0,0.9399038553237915,0.9330929517745972
-4946989203657441780,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
1835533461655642506,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
8320389797104111428,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-8083222776131388284,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
